Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
10362	-45.57676	-59.98307	14.40631	2.884974	6.318585	5.32133	0.91371	0.0862897	0.5925005
10368	-48.81869	-58.35815	9.539466	2.590797	25.90292	23.53155	0.57673	0.42327	1.163305
10374	-41.79015	-60.85719	19.06704	1.683875	2.686422	0.6879236	0.33559	0.66441	0.745099
10380	-38.79408	-57.47119	18.67711	1.471038	2.686422	0.9244798	0.745565	0.254435	1.103374
10386	-41.50141	-58.85744	17.35603	1.553427	7.272504	0.9244798	0.660241	0.339759	0.9809795
10392	-40.74664	-58.75565	18.00901	0.413504	8.956463	0.3201	0.471309	0.528691	1.826274
10398	-39.20366	-56.57987	17.37621	0.2690789	18.77333	0.4033155	0.857606	0.142394	1.382725
10404	-39.68133	-58.8507	19.16937	0.75241	2.514311	0.4033155	0.822739	0.177261	1.89038
10410	-46.48347	-66.01014	19.52667	0.07706976	1.109892	0.7525465	0.877678	0.122322	2.355263
10416	-44.50774	-59.72908	15.22134	1.190136	14.84968	0.7525465	0.115863	0.884137	2.156102
10422	-41.93193	-60.12596	18.19403	0.8642951	7.699597	0.3908197	0.315396	0.684604	1.426622
10428	-46.80608	-60.86413	14.05805	4.788241	7.699597	1.174369	0.0325392	0.967461	0.3989108
10434	-41.0251	-58.52242	17.49732	1.63655	7.699597	0.1722469	0.590451	0.409549	1.767449
10440	-40.05493	-58.88527	18.83035	0.05071724	7.699597	0.1722469	0.888766	0.111234	1.940572
10446	-36.09308	-57.20636	21.11327	0.1582308	0.5892524	0.477963	0.30206	0.69794	1.915878
10452	-32.46925	-53.40769	20.93845	0.0988295	1.62268	0.477963	0.727321	0.272679	1.356825
10458	-31.17989	-52.24195	21.06206	0.06872422	1.62268	0.477963	0.655742	0.344258	1.281521
10464	-31.82459	-51.03177	19.20718	0.1786428	7.340881	0.477963	0.719729	0.280271	1.080086
10470	-32.51785	-49.41131	16.89346	1.138378	7.340881	2.462067	0.802634	0.197366	0.7134515
10476	-32.91484	-51.13323	18.21839	0.01540316	3.632769	2.462067	0.461866	0.538134	1.470026
10482	-32.67988	-51.96014	19.28026	0.001981701	1.929083	2.191568	0.461866	0.538134	1.37711
10488	-31.73419	-51.49133	19.75714	0.002951678	1.404056	0.8786803	0.596314	0.403686	1.997059
10494	-30.33365	-50.8559	20.52225	0.01223465	1.72406	1.287134	0.416459	0.583541	0.9078948
10500	-31.31455	-51.15698	19.84244	0.6025645	1.318114	1.287134	0.562736	0.437264	1.26748
10506	-35.45703	-54.9131	19.45606	0.1441607	2.885269	1.287134	0.728221	0.271779	1.209231
10512	-34.64931	-53.53406	18.88475	1.141154	3.470838	1.127686	0.845887	0.154113	0.5743405
10518	-36.05213	-54.15346	18.10133	1.892272	3.976266	0.975873	0.227919	0.772081	0.5665382
10524	-36.52786	-51.65471	15.12684	1.953805	3.976266	9.522947	0.415147	0.584853	0.5665382
10530	-40.4483	-54.08632	13.63802	3.118357	3.976266	9.522947	0.618546	0.381454	0.1947435
10536	-45.98759	-56.24022	10.25263	3.54965	4.624417	51.99619	0.37492	0.62508	0.3391121
10542	-44.32136	-55.19252	10.87116	3.058115	4.624417	50.43113	0.886091	0.113909	0.5084567
10548	-44.9986	-57.03177	12.03317	2.32299	2.963173	24.47701	0.506196	0.493804	1.943969
10554	-42.58109	-60.45085	17.86976	1.76916	0.4295924	2.845882	0.497464	0.502536	1.943969
10560	-38.84484	-57.86867	19.02383	0.3613118	0.4295924	5.252892	0.456108	0.543892	1.546396
10566	-40.79732	-56.87992	16.0826	0.8919783	5.705165	5.34828	0.945333	0.0546672	1.154939
10572	-38.088	-53.39486	15.30685	1.677784	5.419807	7.709723	0.386787	0.613213	0.4895994
10578	-35.4345	-54.50899	19.07449	1.790255	1.187383	1.600961	0.691041	0.308959	0.3491203
10584	-35.21442	-57.16825	21.95382	0.2283324	0.6146799	0.305316	0.225	0.775	1.484864
10590	-36.9148	-59.03403	22.11923	0.04500093	1.285553	0.305316	0.05671	0.94329	0.866393
10596	-31.3262	-54.08486	22.75866	0.1564602	0.3678016	0.305316	0.45715	0.54285	1.235526
10602	-33.20804	-55.72824	22.5202	0.4083297	0.3264622	0.305316	0.505717	0.494283	1.296862
10608	-36.19754	-57.36611	21.16857	0.7871255	0.7772274	0.2102326	0.775795	0.224205	1.674124
10614	-36.31362	-58.5289	22.21528	0.118845	0.2306631	0.1985176	0.696716	0.303284	2.090024
10620	-33.5558	-52.90462	19.34882	0.1862816	4.244421	0.1985176	0.838269	0.161731	2.020207
10626	-41.39889	-59.39747	17.99859	1.86361	4.244421	1.019863	0.550035	0.449965	0.5622468
10632	-37.08425	-55.86555	18.7813	0.3541352	2.145851	0.9553897	0.423203	0.576797	2.037036
10638	-37.54532	-54.03374	16.48842	0.4165035	2.145851	0.9553897	0.995921	0.00407898	3.409887
10644	-41.62415	-56.02334	14.39919	1.199173	2.980917	2.181817	0.102714	0.897286	3.409887
10650	-44.53875	-58.9879	14.44915	0.18995	11.84174	0.8331366	0.955618	0.0443822	3.409887
10656	-42.41497	-57.29675	14.88177	0.7093984	6.38317	0.8331366	0.184009	0.815991	3.409887
10662	-45.16588	-61.47108	16.30521	0.1148991	9.004779	0.2675163	0.676099	0.323901	3.159549
10668	-45.7097	-59.48863	13.77893	0.07998735	9.004779	0.8606924	0.920172	0.0798285	4.092482
10674	-35.99889	-51.18503	15.18614	0.3073743	6.775143	2.127017	0.689449	0.310551	2.817277
10680	-37.14254	-51.57142	14.42889	0.6144537	11.25877	2.127017	0.836122	0.163878	2.613245
10686	-39.0367	-54.90103	15.86433	1.412243	11.25877	2.52919	0.392584	0.607416	0.7998964
10692	-32.93232	-49.67303	16.74071	0.6720316	6.866332	2.360481	0.785942	0.214058	1.454717
10698	-33.83811	-50.91199	17.07388	0.6912736	8.016486	1.420216	0.939486	0.0605144	1.454717
10704	-34.93745	-51.39318	16.45573	0.39603	6.109197	2.282946	0.926155	0.0738453	2.000387
10710	-40.22672	-57.4151	17.18838	1.135657	2.960311	2.282946	0.201573	0.798427	1.666193
10716	-38.97546	-56.30677	17.33131	0.8684928	1.631529	2.282946	0.757058	0.242942	2.230733
10722	-41.23243	-57.05436	15.82193	2.034791	1.631529	4.553811	0.657072	0.342928	1.866972
10728	-42.06563	-60.49396	18.42833	2.034791	1.57459	0.8384189	0.921082	0.0789182	1.442426
10734	-34.50105	-56.94408	22.44302	2.343044	0.03646432	0.2098348	0.545699	0.454301	0.56261
10740	-37.73759	-58.00228	20.26469	2.343044	0.03646432	2.278252	0.177827	0.822173	0.4049507
10746	-33.73639	-53.41931	19.68292	2.341627	1.514386	0.2993011	0.777801	0.222199	0.8375431
10752	-32.64645	-53.58271	20.93627	0.09079325	2.445825	0.2993011	0.384045	0.615955	1.262598
10758	-37.17133	-54.58935	17.41802	2.23235	4.165274	1.291788	0.765878	0.234122	0.5057242
10764	-43.46819	-56.45112	12.98293	2.604274	11.50041	0.5050964	0.776292	0.223708	3.141622
10770	-34.71754	-52.56313	17.84559	0.3995482	2.41645	0.5050964	0.884385	0.115615	2.872003
10776	-31.44964	-51.2483	19.79866	1.081334	2.516886	0.5050964	0.659803	0.340197	1.004218
10782	-33.56283	-52.14097	18.57814	0.349415	5.656078	0.5050964	0.621542	0.378458	1.706224
10788	-34.1695	-54.07188	19.90238	0.3710324	0.6469544	0.6222672	0.433236	0.566764	2.367816
10794	-38.04279	-54.55056	16.50777	0.2395211	0.7709713	0.6222672	0.584281	0.415719	4.355555
10800	-35.60161	-53.95977	18.35816	0.6267218	4.549162	0.6222672	0.918917	0.0810831	1.75575
10806	-35.7521	-54.82637	19.07427	1.004363	3.954608	0.689275	0.745226	0.254774	0.9529125
10812	-33.49421	-55.40362	21.90941	0.3910062	0.6257595	0.689275	0.712248	0.287752	0.7455846
10818	-37.53309	-57.20784	19.67475	1.016756	2.390584	0.689275	0.706686	0.293314	0.9857618
10824	-31.10256	-52.73797	21.63541	0.2685802	0.4603156	0.6399147	0.851492	0.148508	1.433723
10830	-29.69866	-52.68564	22.98698	0.4869971	0.3737013	0.2418279	0.627337	0.372663	0.8294694
10836	-30.11215	-53.25788	23.14572	0.1115687	0.5479984	0.07135713	0.29025	0.70975	1.315544
10842	-31.93873	-54.42137	22.48264	0.08105926	0.3723131	0.07135713	0.442464	0.557536	2.035439
10848	-33.46761	-54.7173	21.2497	0.8333807	1.368124	0.07135713	0.744179	0.255821	1.540633
10854	-36.7603	-56.83187	20.07156	0.7985141	1.742077	0.5424058	0.80533	0.19467	1.3424
10860	-33.37278	-54.79118	21.4184	0.4005277	0.5947536	0.5424058	0.421492	0.578508	1.444274
10866	-31.89484	-54.20796	22.31313	0.4005595	0.5947536	0.1719203	0.425941	0.574059	1.377263
10872	-30.12552	-52.32643	22.20091	0.3802221	0.5947536	0.08941674	0.428415	0.571585	1.707188
10878	-32.52942	-54.20546	21.67604	0.1433433	0.2700731	0.08738581	0.266924	0.733076	2.609176
10884	-33.19582	-57.12198	23.92616	0.3738015	0.1047504	0.07656038	0.10295	0.89705	1.312645
10890	-38.22498	-62.09633	23.87135	0.2700309	0.1144107	0.1659048	0.10295	0.89705	1.114971
10896	-42.09724	-65.34235	23.24511	0.8632599	0.1139664	0.1659048	0.205518	0.794482	1.146157
10902	-37.92325	-61.63184	23.70859	0.3096412	0.1139664	0.1659048	0.219214	0.780786	1.224137
10908	-39.35664	-60.77013	21.41349	0.7936141	0.2610084	0.1659048	0.916191	0.0838087	2.187739
10914	-34.67974	-56.85577	22.17604	0.2236845	0.2610084	0.1018986	0.238782	0.761218	2.217636
10920	-35.51676	-58.13958	22.62282	0.1508367	0.1376139	0.1018986	0.563792	0.436208	2.217636
10926	-37.66644	-60.51384	22.8474	1.489389	0.2572338	0.1018986	0.395221	0.604779	0.6017473
10932	-34.74131	-56.90386	22.16254	1.373738	0.132568	0.5470808	0.802421	0.197579	0.7967707
10938	-36.83783	-58.91078	22.07295	1.373738	0.1302832	0.612946	0.422659	0.577341	0.7967707
10944	-30.7849	-53.30495	22.52005	1.418661	0.328442	0.1658374	0.314976	0.685024	0.5694619
10950	-32.94417	-53.05615	20.11198	1.23964	0.627957	0.6305062	0.897519	0.102481	1.657931
10956	-34.49595	-54.62297	20.12702	0.01140268	0.627957	0.2200654	0.244551	0.755449	2.948811
10962	-33.09501	-51.34355	18.24853	0.006236463	2.082454	0.2200654	0.744315	0.255685	3.332244
10968	-32.7793	-53.05107	20.27177	0.05922442	2.082454	0.2200654	0.670204	0.329796	2.051624
10974	-32.96767	-53.88392	20.91625	0.2473985	2.082454	0.2200654	0.710543	0.289457	1.467897
10980	-42.1748	-57.65573	15.48092	0.9589841	17.62016	2.247668	0.919542	0.0804583	1.057684
10986	-33.25545	-50.75507	17.49962	0.9975631	15.61567	0.3278119	0.657099	0.342901	1.057684
10992	-35.58932	-52.02073	16.43141	1.804396	4.033922	3.100786	0.974137	0.025863	1.117233
10998	-34.67913	-54.25048	19.57135	1.110741	0.4815776	3.100786	0.775191	0.224809	0.9789491
11004	-32.58354	-54.73795	22.15441	1.517512	0.4815776	0.1484359	0.584077	0.415923	0.3706288
11010	-34.92688	-55.02781	20.10093	1.517512	2.090342	0.2573004	0.59885	0.40115	0.992452
11016	-39.55528	-56.17585	16.62057	1.52412	12.15681	0.6875128	0.873968	0.126032	1.205125
11022	-39.64496	-56.5902	16.94524	0.8013738	12.15681	1.010197	0.962556	0.0374438	1.231241
11028	-38.22273	-58.48647	20.26374	0.7521984	1.216784	0.5569822	0.699781	0.300219	1.51494
11034	-35.87617	-55.03799	19.16182	0.6229351	1.082293	0.4138258	0.626126	0.373874	2.57828
11040	-31.87899	-53.21124	21.33225	0.1135023	1.082293	0.4138258	0.879114	0.120886	1.465221
11046	-34.83815	-52.45393	17.61578	0.9008522	5.944622	0.4138258	0.815529	0.184471	2.047102
11052	-32.26493	-53.98719	21.72226	0.3756776	0.8744031	0.4138258	0.71796	0.28204	1.103102
11058	-32.88781	-55.04315	22.15534	0.6025543	0.472813	0.1401133	0.169888	0.830112	1.572678
11064	-30.22264	-52.59336	22.37072	0.3155697	0.7496864	0.1401133	0.447313	0.552687	1.320496
11070	-31.25161	-52.40245	21.15084	0.9089327	0.7496864	0.1322021	0.603537	0.396463	1.804451
11076	-32.4357	-53.27601	20.84031	0.1507753	0.9156676	0.1795381	0.605237	0.394763	2.2787
11082	-30.12059	-51.37613	21.25555	0.5808032	0.5823936	0.8745811	0.727612	0.272388	1.085114
11088	-33.00235	-53.45417	20.45183	0.7112532	2.44035	0.2373402	0.580241	0.419759	1.280727
11094	-38.72549	-58.36245	19.63696	3.174398	1.214776	0.1502879	0.796845	0.203155	0.3848065
11100	-36.73242	-57.93337	21.20096	0.208707	0.3562662	0.1502879	0.729007	0.270993	2.587646
11106	-34.29704	-53.46276	19.16572	0.3111756	0.5590824	0.8391927	0.683588	0.316412	2.771022
11112	-37.5308	-56.30239	18.77159	0.2945365	3.740872	0.8391927	0.887515	0.112485	1.691585
11118	-35.15509	-58.09271	22.93762	0.09842711	0.09780047	0.2564622	0.686019	0.313981	1.813361
11124	-35.21995	-54.92545	19.70549	0.2053642	2.944733	0.9736691	0.975638	0.0243619	1.166474
11130	-33.9563	-53.13879	19.18249	1.03967	2.944733	0.9736691	0.890436	0.109564	0.8562142
11136	-32.94337	-52.5882	19.64484	0.3449184	2.708821	0.6524427	0.842895	0.157105	1.491251
11142	-34.02613	-53.80699	19.78086	0.2088977	2.708821	0.6524427	0.345101	0.654899	1.491251
11148	-32.29677	-53.45251	21.15574	0.2999941	2.305269	0.1133566	0.820636	0.179364	1.424826
11154	-32.23541	-52.12464	19.88923	0.4530834	1.703096	0.6174964	0.603715	0.396285	1.67336
11160	-36.52589	-52.90281	16.37692	2.126585	5.410839	2.549321	0.138141	0.861859	0.4664789
11166	-41.80112	-59.6828	17.88167	1.308082	5.410839	0.7972836	0.501891	0.498109	1.248187
11172	-41.32752	-60.45862	19.13111	0.9953926	5.003844	0.2886422	0.757062	0.242938	1.250802
11178	-38.1533	-59.77863	21.62533	0.9192709	1.060993	0.2886422	0.887979	0.112021	0.657633
11184	-39.43559	-56.67344	17.23785	1.712471	1.104079	5.279745	0.751668	0.248332	1.209298
11190	-42.24569	-57.24369	14.998	1.821916	4.089865	5.279745	0.63609	0.36391	1.652487
11196	-35.98482	-52.95464	16.96982	0.4753903	5.199807	2.564825	0.346772	0.653228	1.652487
11202	-37.02725	-53.45656	16.42931	1.27527	5.409524	3.84861	0.602743	0.397257	0.9646803
11208	-32.63414	-49.40293	16.76879	1.090894	5.409524	2.94951	0.698214	0.301786	1.147209
11214	-31.34201	-49.01021	17.6682	1.551219	6.041944	0.7924978	0.265347	0.734653	1.088576
11220	-36.13931	-53.37809	17.23878	0.2190922	6.041944	0.4023661	0.63688	0.36312	2.717211
11226	-35.69354	-52.84057	17.14703	0.3185936	6.041944	0.4023661	0.749827	0.250173	2.712459
11232	-38.436	-59.44865	21.01265	0.7842802	0.4546092	0.4023661	0.624364	0.375636	1.798155
11238	-36.09957	-57.30118	21.20161	0.555675	0.4546092	0.423379	0.898696	0.101304	1.798155
11244	-38.22795	-56.92776	18.69982	2.118982	1.536514	0.9959772	0.804093	0.195907	1.021477
11250	-35.64419	-55.60277	19.95858	1.931409	1.536514	0.3939952	0.243608	0.756392	0.329234
11256	-38.17644	-56.6274	18.45096	0.8722088	1.536514	3.477056	0.236962	0.763038	1.070616
11262	-32.49482	-51.22718	18.73236	1.20107	3.782955	0.8964238	0.810183	0.189817	0.9070771
11268	-36.49138	-52.99161	16.50022	1.66529	3.262219	0.9208682	0.713658	0.286342	2.351508
11274	-42.4588	-59.20806	16.74926	2.104977	13.83951	0.3677805	0.725693	0.274307	0.7951175
11280	-36.78413	-56.87281	20.08868	2.204382	0.792142	0.2901453	0.864517	0.135483	0.1357945
11286	-34.68369	-56.048	21.36431	1.599893	0.9273999	0.1952415	0.401559	0.598441	0.4458417
11292	-34.34227	-55.64746	21.30518	0.776892	0.9273999	0.1470416	0.415348	0.584652	1.606755
11298	-39.28939	-59.77105	20.48167	1.113775	1.165814	0.1470416	0.663947	0.336053	1.788003
11304	-39.01236	-58.14035	19.12799	1.257394	3.725256	0.1470416	0.596745	0.403255	1.672007
11310	-38.34728	-55.91912	17.57184	0.9714748	4.765233	1.821217	0.746799	0.253201	1.214983
11316	-41.22659	-62.11799	20.8914	1.691673	0.4995699	0.2675118	0.300658	0.699342	1.382447
11322	-40.5638	-56.54276	15.97896	1.232595	6.499456	3.719686	0.955201	0.0447989	1.217765
11328	-38.64703	-55.29782	16.65079	1.002447	23.66352	0.3020787	0.84727	0.15273	1.217765
11334	-41.31811	-58.17322	16.85511	0.1607048	3.743381	0.3020787	0.908488	0.0915115	3.503592
11340	-36.17718	-57.65556	21.47838	0.53061	0.8065105	0.3020787	0.42164	0.57836	1.433796
11346	-37.58937	-58.51592	20.92654	0.6556466	0.9090808	0.5507878	0.613652	0.386348	1.312437
11352	-34.27379	-58.00186	23.72807	0.7708083	0.09698898	0.1917063	0.275614	0.724386	0.345667
11358	-31.20627	-54.37169	23.16542	0.8807822	0.4744516	0.06417414	0.459382	0.540618	0.6309758
11364	-31.71444	-53.79059	22.07615	0.5710908	0.4744516	0.08756197	0.178013	0.821987	1.799797
11370	-31.66733	-51.40511	19.73778	1.115124	1.823555	0.2220844	0.679573	0.320427	1.799797
11376	-32.49262	-53.14698	20.65435	1.683897	1.197119	0.2220844	0.546821	0.453179	0.9884527
11382	-33.79156	-53.79412	20.00256	0.07989425	1.197119	0.2645602	0.564858	0.435142	2.529705
11388	-35.95022	-56.42448	20.47426	1.54757	2.860495	0.02758229	0.854197	0.145803	1.0557
11394	-36.37491	-55.58729	19.21238	1.731519	4.355791	0.236225	0.927282	0.072718	0.746988
11400	-36.64023	-56.53102	19.8908	1.757212	0.1244285	3.362444	0.954616	0.0453836	0.746988
11406	-37.88417	-57.27942	19.39525	1.745667	0.04747835	3.362444	0.954616	0.0453836	1.532595
11412	-29.95562	-51.8162	21.86057	0.2275726	0.4681924	0.09527465	0.611503	0.388497	2.158698
11418	-29.72236	-52.10068	22.37831	0.7865069	0.2585779	0.4133697	0.765941	0.234059	1.033425
11424	-42.16436	-61.00401	18.83965	1.934748	3.570188	0.3738547	0.888301	0.111699	0.8967417
11430	-39.50617	-58.79551	19.28934	1.698795	1.328816	0.2708385	0.684954	0.315046	1.860033
11436	-38.71495	-59.72338	21.00843	1.232256	1.328816	0.2862369	0.833291	0.166709	0.7811682
11442	-33.3744	-54.74961	21.37521	1.057997	0.6151659	0.2862369	0.773804	0.226196	1.324154
11448	-36.48535	-57.70932	21.22397	1.827065	0.6151659	0.01482626	0.614426	0.385574	1.569899
11454	-34.22107	-57.16766	22.9466	1.21429	0.2382745	0.01377318	0.584245	0.415755	1.265205
11460	-33.52964	-54.75142	21.22177	2.300737	0.2593979	0.0796414	0.412183	0.587817	1.517768
11466	-42.29025	-59.19471	16.90446	2.046314	9.206388	0.81401	0.828668	0.171332	0.4334578
11472	-44.637	-60.36085	15.72385	2.172564	9.206388	2.172454	0.906216	0.0937842	0.583277
11478	-45.31529	-60.73073	15.41544	1.420371	9.206388	2.172454	0.857329	0.142671	1.626268
11484	-42.06696	-57.74446	15.67749	1.323098	9.206388	2.172454	0.77514	0.22486	1.505194
11490	-40.80781	-59.84655	19.03874	1.809386	1.926417	0.5200657	0.477538	0.522462	1.295328
11496	-40.35959	-56.94579	16.58619	1.809386	4.75589	2.928875	0.654813	0.345187	0.783743
11502	-35.87064	-54.59761	18.72697	2.041591	4.75589	0.2277126	0.433042	0.566958	0.8507452
11508	-39.67029	-56.73096	17.06067	0.5071975	3.147419	4.062648	0.718787	0.281213	1.623771
11514	-35.40055	-55.83517	20.43462	0.3149986	0.8258089	0.9639513	0.782721	0.217279	1.623771
11520	-36.50734	-55.92986	19.42252	1.004723	6.246641	0.259731	0.516313	0.483687	0.6507882
11526	-34.61446	-57.14316	22.5287	0.1633323	0.2036465	0.4917183	0.931297	0.0687032	1.442556
11532	-33.64433	-51.76252	18.11819	0.03346268	9.56662	0.4917183	0.739531	0.260469	1.713532
11538	-34.97406	-52.45074	17.47668	0.01281661	9.56662	0.2407838	0.841867	0.158133	2.494075
11544	-34.4871	-52.19042	17.70332	0.043414	2.210939	0.867428	0.572226	0.427774	2.945005
11550	-36.36552	-53.24921	16.88369	1.049686	3.28614	0.867428	0.597058	0.402942	2.528098
11556	-33.05091	-52.56162	19.51072	1.27299	1.624159	0.867428	0.839714	0.160286	1.123585
11562	-34.56724	-52.54892	17.98168	1.05923	1.624159	3.471028	0.789259	0.210741	1.265648
11568	-36.14549	-52.35251	16.20701	1.638134	4.915313	3.471028	0.768925	0.231075	1.09253
11574	-41.31657	-56.43185	15.11528	0.7069402	4.039228	3.471028	0.798081	0.201919	2.689181
11580	-38.06421	-53.60175	15.53754	0.9442639	2.043321	3.471028	0.895579	0.104421	2.812427
11586	-40.06135	-57.63983	17.57848	0.6691609	2.043321	0.7100186	0.71853	0.28147	2.812427
11592	-33.25792	-53.51618	20.25826	1.131512	1.372434	0.1916948	0.925721	0.0742785	1.708185
11598	-32.51973	-55.82178	23.30205	1.104039	0.09594063	0.1916948	0.785809	0.214191	0.8357829
11604	-32.33964	-54.5466	22.20696	0.830217	0.4135847	0.1916948	0.873462	0.126538	1.308484
11610	-31.70418	-53.9389	22.23472	1.619613	0.186694	0.3402902	0.809592	0.190408	0.4846377
11616	-30.55185	-53.38532	22.83347	0.2077826	0.186694	0.3402902	0.916027	0.083973	1.433369
11622	-37.56526	-57.99698	20.43172	1.014308	1.145145	0.1534862	0.997776	0.00222369	1.887868
11628	-40.59399	-57.57373	16.97974	1.133824	1.145145	4.680466	0.835027	0.164973	1.925966
11634	-41.24038	-60.64831	19.40792	1.670777	1.145145	1.353561	0.810635	0.189365	0.7028796
11640	-40.59768	-61.75222	21.15455	1.551297	0.5760018	0.3338918	0.801445	0.198555	1.042465
11646	-47.89988	-65.71871	17.81883	3.431347	2.170292	0.2733991	0.544491	0.455509	1.248923
11652	-48.15709	-62.78359	14.6265	2.217815	2.170292	15.37247	0.625499	0.374501	0.9259894
11658	-43.1939	-61.22986	18.03596	2.04558	1.676086	1.958799	0.648187	0.351813	0.9259894
11664	-42.5448	-57.82823	15.28343	3.34191	1.676086	6.571807	0.816446	0.183554	0.3126222
11670	-39.46953	-55.09138	15.62185	1.44547	2.384732	6.571807	0.694444	0.305556	1.74436
11676	-43.55819	-58.70503	15.14684	1.140311	6.764647	0.8885744	0.646359	0.353641	2.908732
11682	-46.152	-63.35021	17.19821	1.093306	6.764647	0.8885744	0.39265	0.60735	1.611176
11688	-46.59231	-61.09969	14.50738	1.805917	6.764647	4.750703	0.0329172	0.967083	1.611176
11694	-35.67202	-53.54905	17.87703	0.05379005	6.512199	0.5168267	0.872146	0.127854	2.225686
11700	-35.33862	-52.82648	17.48786	0.4429673	6.512199	0.5168267	0.777879	0.222121	2.225686
11706	-37.4732	-54.61259	17.13939	1.900999	11.08945	0.5168267	0.445646	0.554354	0.6362208
11712	-39.66348	-57.59611	17.93263	1.025764	11.08945	0.5168267	0.874083	0.125917	0.7774691
11718	-38.64074	-55.282	16.64125	0.4618256	11.08945	0.5168267	0.659591	0.340409	2.232555
11724	-37.84091	-56.06837	18.22746	0.7624361	11.08945	0.5168267	0.706591	0.293409	0.7306901
11730	-38.05157	-52.555	14.50343	0.9244556	3.637639	7.528525	0.911336	0.0886644	2.342192
11736	-39.57391	-55.97048	16.39657	0.7557267	3.637639	7.528525	0.971309	0.0286914	1.103837
11742	-36.23762	-55.2716	19.03398	2.12303	0.9122357	1.490846	0.732804	0.267196	0.3003087
11748	-40.84508	-56.79898	15.9539	2.143956	2.457674	5.646142	0.200742	0.799258	1.082199
11754	-38.05102	-54.17487	16.12385	1.298112	2.457674	10.28625	0.918666	0.0813342	0.8431499
